2025-02-20 18:53:53,431 No scheduler. Using constant LR = args.learning_rate
2025-02-20 18:53:55,109 Epoch=1, batch=0, LR=0.000500, loss=84121.4766, mae=175.4475
2025-02-21 12:52:11,385 Epoch=18, batch=100, LR=0.000500, loss=32743.3477, mae=118.5488
2025-02-21 12:52:42,020 Epoch=18, batch=200, LR=0.000500, loss=33145.6797, mae=120.9448
2025-02-21 12:53:13,270 Epoch=18, batch=300, LR=0.000500, loss=32256.0176, mae=117.1899
2025-02-21 12:53:42,113 Epoch=18, batch=400, LR=0.000500, loss=32225.3457, mae=118.1055
2025-02-21 12:54:07,687 Epoch=18, batch=500, LR=0.000500, loss=31710.7324, mae=117.0117
2025-02-21 12:54:40,075 Epoch=18, batch=600, LR=0.000500, loss=32672.1152, mae=119.0590
2025-02-21 12:55:09,124 Epoch=18, batch=700, LR=0.000500, loss=32262.7852, mae=117.8952
2025-02-21 12:55:37,700 Epoch=18, batch=800, LR=0.000500, loss=32017.8281, mae=116.1160
2025-02-21 12:56:06,806 Epoch=18, batch=900, LR=0.000500, loss=32690.4121, mae=117.5505
2025-02-21 12:56:38,427 Epoch=18, batch=1000, LR=0.000500, loss=33270.8555, mae=121.0150
2025-02-21 12:57:07,465 Epoch=18, batch=1100, LR=0.000500, loss=33083.6016, mae=119.2025
2025-02-21 12:57:43,091 Epoch=18, batch=1200, LR=0.000500, loss=32408.5566, mae=118.9922
2025-02-21 12:58:10,719 Epoch=18, batch=1300, LR=0.000500, loss=32870.9258, mae=120.2727
2025-02-21 12:58:40,126 Epoch=18, batch=1400, LR=0.000500, loss=32528.3555, mae=118.5407
2025-02-21 12:59:11,402 Epoch=18, batch=1500, LR=0.000500, loss=32271.5918, mae=117.7119
2025-02-21 12:59:45,315 Epoch=18, batch=1600, LR=0.000500, loss=32099.9199, mae=117.0533
2025-02-21 13:00:14,913 Epoch=18, batch=1700, LR=0.000500, loss=32272.3652, mae=117.2946
2025-02-21 13:00:47,392 Epoch=18, batch=1800, LR=0.000500, loss=31594.0527, mae=115.3174
2025-02-21 13:01:18,398 Epoch=18, batch=1900, LR=0.000500, loss=32276.3301, mae=116.1133
2025-02-21 13:01:52,895 Epoch=18, batch=2000, LR=0.000500, loss=32301.1660, mae=117.8107
2025-02-21 13:02:25,337 Epoch=18, batch=2100, LR=0.000500, loss=32703.9570, mae=119.0224
2025-02-21 13:02:56,322 Epoch=18, batch=2200, LR=0.000500, loss=31503.4395, mae=114.5298
2025-02-21 13:03:29,107 Epoch=18, batch=2300, LR=0.000500, loss=32322.2051, mae=116.6892
2025-02-21 13:04:04,529 Epoch=18, batch=2400, LR=0.000500, loss=32630.0273, mae=119.2112
2025-02-21 13:04:37,081 Epoch=18, batch=2500, LR=0.000500, loss=32004.4648, mae=117.0562
2025-02-21 13:05:05,894 Epoch=18, batch=2600, LR=0.000500, loss=32524.2949, mae=117.0769
2025-02-21 13:05:36,897 Epoch=18, batch=2700, LR=0.000500, loss=31576.5605, mae=114.4907
2025-02-21 13:06:11,520 Epoch=18, batch=2800, LR=0.000500, loss=31743.7949, mae=117.2054
2025-02-21 13:58:21,401 018/30 | Time 3994.966s | LR 0.000500 | loss 32548.4199 | mae 118.3115 | val_loss 32562.7969 | val_mae 118.4184
2025-02-21 13:58:25,558 Epoch=19, batch=0, LR=0.000500, loss=31981.0918, mae=116.8822
2025-02-21 13:58:59,532 Epoch=19, batch=100, LR=0.000500, loss=33554.4805, mae=122.2783
2025-02-21 13:59:27,125 Epoch=19, batch=200, LR=0.000500, loss=32353.9043, mae=116.9953
2025-02-21 14:00:03,133 Epoch=19, batch=300, LR=0.000500, loss=32458.6133, mae=118.2743
2025-02-21 14:00:38,740 Epoch=19, batch=400, LR=0.000500, loss=32748.4922, mae=119.4119
2025-02-21 14:01:11,226 Epoch=19, batch=500, LR=0.000500, loss=32747.4727, mae=119.0981
2025-02-21 14:01:39,722 Epoch=19, batch=600, LR=0.000500, loss=31730.2578, mae=116.3103
2025-02-21 14:02:12,881 Epoch=19, batch=700, LR=0.000500, loss=31772.1133, mae=116.3434
2025-02-21 14:02:49,493 Epoch=19, batch=800, LR=0.000500, loss=32479.7246, mae=119.0128
2025-02-21 14:03:19,937 Epoch=19, batch=900, LR=0.000500, loss=32313.2402, mae=117.7823
2025-02-21 14:03:54,171 Epoch=19, batch=1000, LR=0.000500, loss=33171.0078, mae=119.8769
2025-02-21 14:04:26,702 Epoch=19, batch=1100, LR=0.000500, loss=32304.1270, mae=117.3016
2025-02-21 14:05:03,875 Epoch=19, batch=1200, LR=0.000500, loss=32795.5742, mae=118.7633
2025-02-21 14:05:35,519 Epoch=19, batch=1300, LR=0.000500, loss=31653.7598, mae=115.8992
2025-02-21 14:06:05,528 Epoch=19, batch=1400, LR=0.000500, loss=32674.7988, mae=117.7461
2025-02-21 14:06:37,051 Epoch=19, batch=1500, LR=0.000500, loss=32560.7949, mae=117.7411
2025-02-21 14:07:11,874 Epoch=19, batch=1600, LR=0.000500, loss=31878.6230, mae=116.5698
2025-02-21 14:07:43,128 Epoch=19, batch=1700, LR=0.000500, loss=32226.9824, mae=117.9446
2025-02-21 14:08:16,580 Epoch=19, batch=1800, LR=0.000500, loss=31909.2148, mae=117.2623
2025-02-21 14:08:47,896 Epoch=19, batch=1900, LR=0.000500, loss=32562.8164, mae=117.2742
2025-02-21 14:09:24,090 Epoch=19, batch=2000, LR=0.000500, loss=32343.6309, mae=118.9226
2025-02-21 14:09:55,834 Epoch=19, batch=2100, LR=0.000500, loss=32147.1699, mae=116.3282
2025-02-21 14:10:30,536 Epoch=19, batch=2200, LR=0.000500, loss=31851.3125, mae=115.8778
2025-02-21 14:11:04,351 Epoch=19, batch=2300, LR=0.000500, loss=32427.1543, mae=117.9294
2025-02-21 14:11:40,859 Epoch=19, batch=2400, LR=0.000500, loss=32339.5391, mae=118.2462
2025-02-21 14:12:10,613 Epoch=19, batch=2500, LR=0.000500, loss=32509.8555, mae=118.7887
2025-02-21 14:12:43,680 Epoch=19, batch=2600, LR=0.000500, loss=32911.4102, mae=120.5426
2025-02-21 14:13:16,378 Epoch=19, batch=2700, LR=0.000500, loss=32535.6543, mae=118.1698
2025-02-21 14:13:48,648 Epoch=19, batch=2800, LR=0.000500, loss=32290.1191, mae=117.2673
2025-02-21 15:03:27,654 019/30 | Time 3906.102s | LR 0.000500 | loss 32530.8867 | mae 118.2396 | val_loss 32557.9902 | val_mae 118.3019
2025-02-21 15:03:33,145 Epoch=20, batch=0, LR=0.000500, loss=32822.3750, mae=119.8594
2025-02-21 15:04:03,816 Epoch=20, batch=100, LR=0.000500, loss=31759.3203, mae=115.5213
2025-02-21 15:04:35,117 Epoch=20, batch=200, LR=0.000500, loss=33230.7383, mae=118.6604
2025-02-21 15:05:06,549 Epoch=20, batch=300, LR=0.000500, loss=31550.6445, mae=115.6474
2025-02-21 15:05:37,273 Epoch=20, batch=400, LR=0.000500, loss=33086.1133, mae=119.9032
2025-02-21 15:06:04,537 Epoch=20, batch=500, LR=0.000500, loss=32367.4863, mae=116.7608
2025-02-21 15:06:36,883 Epoch=20, batch=600, LR=0.000500, loss=32274.3555, mae=117.0281
2025-02-21 15:07:08,923 Epoch=20, batch=700, LR=0.000500, loss=33155.0859, mae=120.2165
2025-02-21 15:07:40,987 Epoch=20, batch=800, LR=0.000500, loss=32810.2500, mae=120.6103
2025-02-21 15:08:13,317 Epoch=20, batch=900, LR=0.000500, loss=32666.0566, mae=119.1725
2025-02-21 15:08:42,536 Epoch=20, batch=1000, LR=0.000500, loss=32983.9961, mae=119.4878
2025-02-21 15:09:11,880 Epoch=20, batch=1100, LR=0.000500, loss=33495.8594, mae=120.6621
2025-02-21 15:09:48,028 Epoch=20, batch=1200, LR=0.000500, loss=32587.8652, mae=118.4188
2025-02-21 15:10:18,684 Epoch=20, batch=1300, LR=0.000500, loss=31753.7363, mae=116.0393
2025-02-21 15:10:49,416 Epoch=20, batch=1400, LR=0.000500, loss=32793.3398, mae=119.1027
2025-02-21 15:11:20,145 Epoch=20, batch=1500, LR=0.000500, loss=32095.1445, mae=116.7680
2025-02-21 15:11:55,454 Epoch=20, batch=1600, LR=0.000500, loss=32730.9434, mae=119.8088
2025-02-21 15:12:27,893 Epoch=20, batch=1700, LR=0.000500, loss=32208.8418, mae=118.9931
2025-02-21 15:12:59,138 Epoch=20, batch=1800, LR=0.000500, loss=33190.8750, mae=119.6950
2025-02-21 15:13:31,764 Epoch=20, batch=1900, LR=0.000500, loss=32690.7461, mae=120.4729
2025-02-21 15:14:08,475 Epoch=20, batch=2000, LR=0.000500, loss=33015.1875, mae=120.1169
2025-02-21 15:14:40,357 Epoch=20, batch=2100, LR=0.000500, loss=32637.4023, mae=116.6197
2025-02-21 15:15:07,545 Epoch=20, batch=2200, LR=0.000500, loss=33012.4453, mae=119.3312
2025-02-21 15:15:38,597 Epoch=20, batch=2300, LR=0.000500, loss=32702.2891, mae=119.3455
2025-02-21 15:16:14,444 Epoch=20, batch=2400, LR=0.000500, loss=32555.6797, mae=119.0100
2025-02-21 15:16:45,421 Epoch=20, batch=2500, LR=0.000500, loss=33106.1836, mae=120.1856
2025-02-21 15:17:18,500 Epoch=20, batch=2600, LR=0.000500, loss=32247.4219, mae=116.8569
2025-02-21 15:17:47,625 Epoch=20, batch=2700, LR=0.000500, loss=33171.8828, mae=119.3641
2025-02-21 15:18:21,224 Epoch=20, batch=2800, LR=0.000500, loss=33103.7422, mae=120.5752
2025-02-21 16:08:25,579 020/30 | Time 3897.697s | LR 0.000500 | loss 32540.7656 | mae 118.2479 | val_loss 32563.9043 | val_mae 118.5058
2025-02-21 16:08:29,999 Epoch=21, batch=0, LR=0.000500, loss=32456.2891, mae=118.4107
2025-02-21 16:08:59,576 Epoch=21, batch=100, LR=0.000500, loss=32099.8066, mae=117.2703
2025-02-21 16:09:27,032 Epoch=21, batch=200, LR=0.000500, loss=32081.9023, mae=116.0235
2025-02-21 16:09:57,832 Epoch=21, batch=300, LR=0.000500, loss=32732.7109, mae=119.1020
2025-02-21 16:10:30,356 Epoch=21, batch=400, LR=0.000500, loss=32703.0273, mae=116.4369
2025-02-21 16:10:51,252 Epoch=21, batch=500, LR=0.000500, loss=32372.7578, mae=117.8319
2025-02-21 16:11:22,156 Epoch=21, batch=600, LR=0.000500, loss=31920.5918, mae=117.3839
2025-02-21 16:11:50,689 Epoch=21, batch=700, LR=0.000500, loss=32845.6289, mae=118.3348
2025-02-21 16:12:23,859 Epoch=21, batch=800, LR=0.000500, loss=33493.6562, mae=121.7217
2025-02-21 16:12:49,948 Epoch=21, batch=900, LR=0.000500, loss=32054.1621, mae=118.1918
2025-02-21 16:13:18,551 Epoch=21, batch=1000, LR=0.000500, loss=32597.6621, mae=118.4163
2025-02-21 16:13:47,648 Epoch=21, batch=1100, LR=0.000500, loss=32726.2422, mae=118.4007
2025-02-21 16:14:12,010 Epoch=21, batch=1200, LR=0.000500, loss=32913.2266, mae=119.6378
2025-02-21 16:14:44,324 Epoch=21, batch=1300, LR=0.000500, loss=32323.1758, mae=117.5701
2025-02-21 16:15:12,401 Epoch=21, batch=1400, LR=0.000500, loss=31909.6348, mae=115.6059
2025-02-21 16:15:41,236 Epoch=21, batch=1500, LR=0.000500, loss=32985.7148, mae=118.8012
2025-02-21 16:16:17,956 Epoch=21, batch=1600, LR=0.000500, loss=32690.7715, mae=119.0430
2025-02-21 16:16:49,143 Epoch=21, batch=1700, LR=0.000500, loss=32358.6660, mae=117.2900
2025-02-21 16:17:21,119 Epoch=21, batch=1800, LR=0.000500, loss=33447.8125, mae=120.2287
2025-02-21 16:17:51,825 Epoch=21, batch=1900, LR=0.000500, loss=32413.5039, mae=118.0777
2025-02-21 16:18:23,153 Epoch=21, batch=2000, LR=0.000500, loss=33040.3320, mae=119.0394
2025-02-21 16:18:52,642 Epoch=21, batch=2100, LR=0.000500, loss=32847.4805, mae=118.9865
2025-02-21 16:19:25,072 Epoch=21, batch=2200, LR=0.000500, loss=31992.3418, mae=117.1949
2025-02-21 16:19:56,373 Epoch=21, batch=2300, LR=0.000500, loss=31940.0742, mae=118.1210
2025-02-21 16:20:30,376 Epoch=21, batch=2400, LR=0.000500, loss=32467.9121, mae=118.6328
2025-02-21 16:20:57,896 Epoch=21, batch=2500, LR=0.000500, loss=32532.1836, mae=118.7994
2025-02-21 16:21:26,882 Epoch=21, batch=2600, LR=0.000500, loss=32021.6836, mae=116.6432
2025-02-21 16:21:56,915 Epoch=21, batch=2700, LR=0.000500, loss=32187.0312, mae=117.8216
2025-02-21 16:22:30,239 Epoch=21, batch=2800, LR=0.000500, loss=32383.1094, mae=118.6614
2025-02-21 17:10:13,846 021/30 | Time 3708.088s | LR 0.000500 | loss 32533.0488 | mae 118.2388 | val_loss 32558.7988 | val_mae 118.5168
2025-02-21 17:10:18,030 Epoch=22, batch=0, LR=0.000500, loss=32395.1094, mae=116.9524
2025-02-21 17:10:45,669 Epoch=22, batch=100, LR=0.000500, loss=32521.5039, mae=117.9349
2025-02-21 17:11:11,166 Epoch=22, batch=200, LR=0.000500, loss=32832.7773, mae=119.7359
2025-02-21 17:11:35,843 Epoch=22, batch=300, LR=0.000500, loss=32069.2637, mae=117.2844
2025-02-21 17:12:11,140 Epoch=22, batch=400, LR=0.000500, loss=33273.6094, mae=118.8508
2025-02-21 17:12:35,849 Epoch=22, batch=500, LR=0.000500, loss=32355.0000, mae=119.0243
2025-02-21 17:13:04,741 Epoch=22, batch=600, LR=0.000500, loss=32616.8652, mae=118.8794
2025-02-21 17:13:32,791 Epoch=22, batch=700, LR=0.000500, loss=33167.5820, mae=121.6515
2025-02-21 17:14:04,953 Epoch=22, batch=800, LR=0.000500, loss=32682.5352, mae=118.8305
2025-02-21 17:14:36,125 Epoch=22, batch=900, LR=0.000500, loss=31738.0430, mae=116.7238
2025-02-21 17:15:05,420 Epoch=22, batch=1000, LR=0.000500, loss=32130.9199, mae=116.3890
2025-02-21 17:15:32,995 Epoch=22, batch=1100, LR=0.000500, loss=32354.6934, mae=118.1717
2025-02-21 17:16:06,772 Epoch=22, batch=1200, LR=0.000500, loss=32767.8281, mae=119.4784
2025-02-21 17:16:38,688 Epoch=22, batch=1300, LR=0.000500, loss=32490.2188, mae=118.6108
2025-02-21 17:17:09,844 Epoch=22, batch=1400, LR=0.000500, loss=32377.8477, mae=117.1475
2025-02-21 17:17:38,331 Epoch=22, batch=1500, LR=0.000500, loss=32498.1367, mae=118.4008
2025-02-21 17:18:14,115 Epoch=22, batch=1600, LR=0.000500, loss=32099.9219, mae=116.8655
2025-02-21 17:18:44,301 Epoch=22, batch=1700, LR=0.000500, loss=32415.2949, mae=118.0895
2025-02-21 17:19:14,634 Epoch=22, batch=1800, LR=0.000500, loss=32666.1875, mae=118.0539
2025-02-21 17:19:39,873 Epoch=22, batch=1900, LR=0.000500, loss=32220.3477, mae=116.6581
2025-02-21 17:20:14,593 Epoch=22, batch=2000, LR=0.000500, loss=31879.3770, mae=117.3347
2025-02-21 17:20:46,088 Epoch=22, batch=2100, LR=0.000500, loss=32496.9512, mae=118.2438
2025-02-21 17:21:12,302 Epoch=22, batch=2200, LR=0.000500, loss=32023.3809, mae=116.8599
2025-02-21 17:21:41,422 Epoch=22, batch=2300, LR=0.000500, loss=32326.8242, mae=118.9961
2025-02-21 17:22:14,431 Epoch=22, batch=2400, LR=0.000500, loss=32528.9160, mae=118.4088
2025-02-21 17:22:44,292 Epoch=22, batch=2500, LR=0.000500, loss=32228.7402, mae=117.2404
2025-02-21 17:23:14,353 Epoch=22, batch=2600, LR=0.000500, loss=32638.1094, mae=119.5528
2025-02-21 17:23:38,385 Epoch=22, batch=2700, LR=0.000500, loss=32819.2461, mae=118.6456
